file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-5436_nperz-5_nz-100_nd-100_nmuestras-50.json,5436,5,100,100,50,54,0.423243945,"[1.0, 0.5740836099018868, 0.4013011715825229]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]"
oertel_seed-2034_nperz-5_nz-100_nd-100_nmuestras-50.json,2034,5,100,100,50,54,0.423247076,"[1.0, 0.5571475548849181, 0.564829825587909]","[-0.15643446504023092, 0.8800367553350504, -0.44840112333371035]"
oertel_seed-13140_nperz-5_nz-100_nd-100_nmuestras-50.json,13140,5,100,100,50,54,0.423266059,"[1.0, 0.6180886666943493, 0.43517485955851404]","[-0.0627905195293134, 0.5866253923638433, 0.807420584138902]"
oertel_seed-10937_nperz-5_nz-100_nd-100_nmuestras-50.json,10937,5,100,100,50,54,0.423266908,"[1.0, 0.4835762503537433, 0.606829876214755]","[-0.6374239897486897, -0.37119758565126354, 0.6752059017066833]"
oertel_seed-13043_nperz-5_nz-100_nd-100_nmuestras-50.json,13043,5,100,100,50,54,0.423269286,"[1.0, 0.4919661252948873, 0.5486314712491379]","[-0.15643446504023092, 0.27555626256468835, -0.9484708768902487]"
oertel_seed-19093_nperz-5_nz-100_nd-100_nmuestras-50.json,19093,5,100,100,50,54,0.423275219,"[1.0, 0.5381552797771886, 0.5917183500544672]","[-0.2789911060392295, -0.4626250112915449, -0.8415117715626474]"
oertel_seed-19271_nperz-5_nz-100_nd-100_nmuestras-50.json,19271,5,100,100,50,54,0.423286339,"[1.0, 0.46306208345753136, 0.4252200496745508]","[-0.03141075907812828, -0.4815159577449592, 0.8758742755961557]"
oertel_seed-4786_nperz-5_nz-100_nd-100_nmuestras-50.json,4786,5,100,100,50,54,0.42328955,"[1.0, 0.6041873686385089, 0.3303864166821616]","[-0.15643446504023092, -0.9857393632709137, -0.06201746403901412]"
oertel_seed-6536_nperz-5_nz-100_nd-100_nmuestras-50.json,6536,5,100,100,50,54,0.423291128,"[1.0, 0.5291432693013531, 0.42376028578720265]","[-0.9995065603657316, 0.00876332241673877, -0.030163553605046314]"
oertel_seed-5859_nperz-5_nz-100_nd-100_nmuestras-50.json,5859,5,100,100,50,54,0.423295167,"[1.0, 0.5566060234630119, 0.5696550071393502]","[0.03141075907812828, 0.1563572740750144, -0.9872009760215833]"
oertel_seed-14131_nperz-5_nz-100_nd-100_nmuestras-50.json,14131,5,100,100,50,54,0.42329644,"[1.0, 0.5273120750409781, 0.4905126550771588]","[-0.27899110603922916, 0.23881532833612146, 0.9301242936848375]"
oertel_seed-12678_nperz-5_nz-100_nd-100_nmuestras-50.json,12678,5,100,100,50,54,0.423298164,"[1.0, 0.5366294302280576, 0.3505524475492605]","[-0.9995065603657316, 0.0192518757995791, -0.024819368728108287]"
oertel_seed-10619_nperz-5_nz-100_nd-100_nmuestras-50.json,10619,5,100,100,50,54,0.423303297,"[1.0, 0.4268071295201197, 0.43978845854239235]","[-0.24868988716485474, 0.8630139157846034, -0.4397275533600973]"
oertel_seed-7656_nperz-5_nz-100_nd-100_nmuestras-50.json,7656,5,100,100,50,54,0.423304386,"[1.0, 0.35695887272134796, 0.559810289829278]","[-0.9980267284282716, 0.03848475232205115, -0.049614243735760635]"
oertel_seed-1823_nperz-5_nz-100_nd-100_nmuestras-50.json,1823,5,100,100,50,54,0.423316277,"[1.0, 0.37973832754604847, 0.5186972690541364]","[-0.24868988716485485, 0.12139565956018708, 0.9609455936013646]"
oertel_seed-5267_nperz-5_nz-100_nd-100_nmuestras-50.json,5267,5,100,100,50,54,0.423317704,"[1.0, 0.5264624471903745, 0.4622095831572064]","[0.12533323356430415, 0.9877116611522395, -0.09336624115920716]"
oertel_seed-6087_nperz-5_nz-100_nd-100_nmuestras-50.json,6087,5,100,100,50,54,0.42332288,"[1.0, 0.3899691940008078, 0.5559501564141117]","[-0.3090169943749471, -0.628944958819362, 0.7133980207171764]"
oertel_seed-4060_nperz-5_nz-100_nd-100_nmuestras-50.json,4060,5,100,100,50,54,0.423324448,"[1.0, 0.4634156051441355, 0.4652484171952721]","[0.1873813145857246, 0.7761591947560099, -0.6020507846850031]"
oertel_seed-5519_nperz-5_nz-100_nd-100_nmuestras-50.json,5519,5,100,100,50,54,0.423333171,"[1.0, 0.4658453096613242, 0.5811976901033831]","[0.24868988716485474, 0.09115172760253022, 0.9642845547746816]"
oertel_seed-11870_nperz-5_nz-100_nd-100_nmuestras-50.json,11870,5,100,100,50,54,0.423336442,"[1.0, 0.5542697234426622, 0.5811788343131185]","[0.30901699437494745, 0.9435571515973541, 0.11919898848967402]"
oertel_seed-5589_nperz-5_nz-100_nd-100_nmuestras-50.json,5589,5,100,100,50,54,0.423348668,"[1.0, 0.5548848407872107, 0.4976048579161146]","[0.09410831331851428, 0.42388966799783134, 0.9008113979790846]"
oertel_seed-17376_nperz-5_nz-100_nd-100_nmuestras-50.json,17376,5,100,100,50,54,0.423353052,"[1.0, 0.5290832596794425, 0.5522370194152944]","[0.06279051952931353, -0.8892483263439623, 0.453094653192576]"
oertel_seed-1301_nperz-5_nz-100_nd-100_nmuestras-50.json,1301,5,100,100,50,54,0.423363779,"[1.0, 0.49040159417130896, 0.4247177887671262]","[0.2181432413965427, 0.9739910131360403, 0.06127832049949918]"
oertel_seed-16641_nperz-5_nz-100_nd-100_nmuestras-50.json,16641,5,100,100,50,54,0.423367112,"[1.0, 0.5153036580497656, 0.5929645430864419]","[-0.031410759078128396, 0.3385707735298127, -0.9404165010917025]"
oertel_seed-15142_nperz-5_nz-100_nd-100_nmuestras-50.json,15142,5,100,100,50,54,0.423376425,"[1.0, 0.5055347953129975, 0.6214449346196076]","[-0.21814324139654234, -0.8552023776537013, 0.4701514856814405]"
oertel_seed-9208_nperz-5_nz-100_nd-100_nmuestras-50.json,9208,5,100,100,50,54,0.423382682,"[1.0, 0.42235413044274495, 0.5785126024786701]","[6.123233995736766e-17, -0.960293685676943, 0.27899110603922955]"
oertel_seed-10292_nperz-5_nz-100_nd-100_nmuestras-50.json,10292,5,100,100,50,54,0.423392107,"[1.0, 0.43276797240246195, 0.49335057461044773]","[0.33873792024529137, 0.5041491268861167, -0.7944119077958618]"
oertel_seed-16390_nperz-5_nz-100_nd-100_nmuestras-50.json,16390,5,100,100,50,54,0.423394616,"[1.0, 0.6158838889478243, 0.5556455037782503]","[0.33873792024529137, 0.05907839229777571, -0.939024155680462]"
oertel_seed-17221_nperz-5_nz-100_nd-100_nmuestras-50.json,17221,5,100,100,50,54,0.423396623,"[1.0, 0.4485784118137097, 0.5901785961315933]","[-0.12533323356430448, -6.074950466759037e-17, -0.9921147013144778]"
oertel_seed-19579_nperz-5_nz-100_nd-100_nmuestras-50.json,19579,5,100,100,50,54,0.423396705,"[1.0, 0.4015789308291855, 0.5539197418780322]","[-0.9995065603657316, -0.02420240583533769, -0.020021971372615407]"
oertel_seed-3704_nperz-5_nz-100_nd-100_nmuestras-50.json,3704,5,100,100,50,54,0.423397152,"[1.0, 0.4796976817757183, 0.501065460941698]","[0.12533323356430448, 0.9799001230213373, 0.15520093255867876]"
oertel_seed-13433_nperz-5_nz-100_nd-100_nmuestras-50.json,13433,5,100,100,50,54,0.423401538,"[1.0, 0.5983863088620873, 0.5471182588432223]","[-0.15643446504023092, 0.906455543315323, -0.39225834107192614]"
oertel_seed-18545_nperz-5_nz-100_nd-100_nmuestras-50.json,18545,5,100,100,50,54,0.4234022,"[1.0, 0.34508008414792024, 0.5250571633149343]","[-0.06279051952931353, -0.6116976215878912, -0.7885958219525108]"
oertel_seed-8572_nperz-5_nz-100_nd-100_nmuestras-50.json,8572,5,100,100,50,54,0.423406588,"[1.0, 0.48219460571991735, 0.4583936351025359]","[0.0627905195293134, -0.825448519689817, -0.5609742347016738]"
oertel_seed-3203_nperz-5_nz-100_nd-100_nmuestras-50.json,3203,5,100,100,50,54,0.423412073,"[1.0, 0.5638689997049764, 0.33359478003736714]","[-0.8090169943749475, 0.2992070369841497, -0.5059314695012478]"
oertel_seed-14638_nperz-5_nz-100_nd-100_nmuestras-50.json,14638,5,100,100,50,54,0.423416728,"[1.0, 0.4194593761578044, 0.5908049175591861]","[-0.24868988716485485, -0.9452565422770496, 0.21128987033070945]"
oertel_seed-2224_nperz-5_nz-100_nd-100_nmuestras-50.json,2224,5,100,100,50,54,0.423424099,"[1.0, 0.5034459533083846, 0.45026044038771507]","[0.9995065603657316, 0.008763322416738781, 0.03016355360504631]"
oertel_seed-15678_nperz-5_nz-100_nd-100_nmuestras-50.json,15678,5,100,100,50,54,0.423425453,"[1.0, 0.5009777640878054, 0.40153704775558785]","[-0.9759167619387474, 0.13370153135866492, -0.17236697560535827]"
oertel_seed-2683_nperz-5_nz-100_nd-100_nmuestras-50.json,2683,5,100,100,50,54,0.423427705,"[1.0, 0.5259772357469852, 0.5286185021283222]","[0.27899110603922916, 0.7587808690903624, -0.5885707735298126]"
oertel_seed-11065_nperz-5_nz-100_nd-100_nmuestras-50.json,11065,5,100,100,50,54,0.423431511,"[1.0, 0.575089974737393, 0.48816052726264286]","[0.30901699437494745, 0.5590169943749476, 0.7694208842938133]"
oertel_seed-8042_nperz-5_nz-100_nd-100_nmuestras-50.json,8042,5,100,100,50,54,0.423431941,"[1.0, 0.5735981804703143, 0.46974000353894463]","[0.15643446504023092, 0.865517890664958, 0.475822486949134]"
oertel_seed-18607_nperz-5_nz-100_nd-100_nmuestras-50.json,18607,5,100,100,50,54,0.423440847,"[1.0, 0.493594512512261, 0.5734271530634059]","[-0.09410831331851428, -0.5067822719287728, -0.8569220234204835]"
oertel_seed-8385_nperz-5_nz-100_nd-100_nmuestras-50.json,8385,5,100,100,50,54,0.4234423,"[1.0, 0.49496125573158, 0.4773738610903446]","[0.5090414157503713, 0.8265651335286598, -0.24013937012827863]"
oertel_seed-13326_nperz-5_nz-100_nd-100_nmuestras-50.json,13326,5,100,100,50,54,0.423445948,"[1.0, 0.48931283168821027, 0.4825306282894449]","[-0.9980267284282716, 0.04577231883636089, -0.042983068423550284]"
oertel_seed-18090_nperz-5_nz-100_nd-100_nmuestras-50.json,18090,5,100,100,50,54,0.423449214,"[1.0, 0.5614857507342725, 0.4793814249955267]","[0.33873792024529137, 0.02955377915486525, -0.9404165010917025]"
oertel_seed-8435_nperz-5_nz-100_nd-100_nmuestras-50.json,8435,5,100,100,50,54,0.42346464,"[1.0, 0.5684029930005863, 0.5382520158182662]","[-0.031410759078128396, 0.5355623968012513, -0.8439113006392527]"
oertel_seed-7341_nperz-5_nz-100_nd-100_nmuestras-50.json,7341,5,100,100,50,54,0.42346498,"[1.0, 0.583518004443401, 0.3883533782874777]","[-0.9685831611286311, 0.23398753226680813, -0.08424069516425908]"
oertel_seed-12212_nperz-5_nz-100_nd-100_nmuestras-50.json,12212,5,100,100,50,54,0.42347808,"[1.0, 0.5287337630691917, 0.38248271502933473]","[-0.0627905195293134, -0.1250859170575189, 0.9901569895784802]"
oertel_seed-3311_nperz-5_nz-100_nd-100_nmuestras-50.json,3311,5,100,100,50,54,0.423492994,"[1.0, 0.47292268730445075, 0.5516324628212718]","[0.27899110603922916, -0.8415117715626474, -0.4626250112915451]"
oertel_seed-2588_nperz-5_nz-100_nd-100_nmuestras-50.json,2588,5,100,100,50,54,0.4235052,"[1.0, 0.3999550349505183, 0.5582005541077444]","[-0.2789911060392295, -0.9301242936848374, -0.23881532833612149]"
oertel_seed-10458_nperz-5_nz-100_nd-100_nmuestras-50.json,10458,5,100,100,50,54,0.423518843,"[1.0, 0.4757879802161864, 0.5338603176988422]","[-0.3971478906347807, -0.8177253590884805, 0.41665188115255136]"
oertel_seed-9653_nperz-5_nz-100_nd-100_nmuestras-50.json,9653,5,100,100,50,54,0.423527924,"[1.0, 0.48362345787586486, 0.6005358736660726]","[-0.2789911060392295, -0.9527214831395594, -0.12035671279727488]"
oertel_seed-3331_nperz-5_nz-100_nd-100_nmuestras-50.json,3331,5,100,100,50,54,0.423533627,"[1.0, 0.4929910563397799, 0.4958315119579019]","[0.06279051952931353, 0.7885958219525107, 0.6116976215878912]"
oertel_seed-15741_nperz-5_nz-100_nd-100_nmuestras-50.json,15741,5,100,100,50,54,0.42354868,"[1.0, 0.42104170654782586, 0.48218553846838175]","[0.9048270524660194, -0.16909734752103991, -0.3907609143542941]"
oertel_seed-13303_nperz-5_nz-100_nd-100_nmuestras-50.json,13303,5,100,100,50,54,0.423549581,"[1.0, 0.5054590241149429, 0.5070057397274369]","[-0.6374239897486897, -0.048380926818107794, 0.7689928108981795]"
oertel_seed-13527_nperz-5_nz-100_nd-100_nmuestras-50.json,13527,5,100,100,50,54,0.42356128,"[1.0, 0.46713825501679207, 0.5703528990111599]","[0.24868988716485474, 0.8630139157846035, 0.43972755336009717]"
oertel_seed-18859_nperz-5_nz-100_nd-100_nmuestras-50.json,18859,5,100,100,50,54,0.423568014,"[1.0, 0.447757705676575, 0.44994658498779183]","[-0.99556196460308, -0.09037161904947666, -0.02625538242021864]"
oertel_seed-8745_nperz-5_nz-100_nd-100_nmuestras-50.json,8745,5,100,100,50,54,0.423570078,"[1.0, 0.5127517406021418, 0.5734926900043127]","[0.24868988716485474, -0.2702260874142497, 0.9301242936848375]"
oertel_seed-16664_nperz-5_nz-100_nd-100_nmuestras-50.json,16664,5,100,100,50,54,0.423572583,"[1.0, 0.43610830994328065, 0.4844150212756587]","[0.27899110603922916, -0.5145510878348444, -0.8108027755002974]"
oertel_seed-17565_nperz-5_nz-100_nd-100_nmuestras-50.json,17565,5,100,100,50,54,0.423580483,"[1.0, 0.43967522141093607, 0.5317255917243311]","[0.18738131458572474, 0.47322049206181843, 0.8607848795354714]"
oertel_seed-5593_nperz-5_nz-100_nd-100_nmuestras-50.json,5593,5,100,100,50,54,0.423580986,"[1.0, 0.4995860633481495, 0.4676453972144754]","[-0.06279051952931353, -0.8590435492314649, -0.5080369387958387]"
oertel_seed-4059_nperz-5_nz-100_nd-100_nmuestras-50.json,4059,5,100,100,50,54,0.423583418,"[1.0, 0.5904745737785382, 0.45725576089495545]","[0.36812455268467775, 0.4479232381700469, -0.8147693455315838]"
oertel_seed-12564_nperz-5_nz-100_nd-100_nmuestras-50.json,12564,5,100,100,50,54,0.423590246,"[1.0, 0.420934436750143, 0.4689015668489236]","[0.99556196460308, 0.0936906572928623, 0.008856374635655659]"
oertel_seed-13434_nperz-5_nz-100_nd-100_nmuestras-50.json,13434,5,100,100,50,54,0.423590716,"[1.0, 0.6065145359846533, 0.3688107966693035]","[0.24868988716485474, -0.8010963171389386, 0.5444244949378756]"
oertel_seed-9902_nperz-5_nz-100_nd-100_nmuestras-50.json,9902,5,100,100,50,54,0.423591522,"[1.0, 0.5512975115555663, 0.5384949248047596]","[-0.18738131458572474, 0.06167832680027529, -0.9803489312215544]"
oertel_seed-10503_nperz-5_nz-100_nd-100_nmuestras-50.json,10503,5,100,100,50,54,0.423594088,"[1.0, 0.5470675952152289, 0.38804813600126786]","[-0.03141075907812828, 0.06275953619832146, 0.9975342624844058]"
oertel_seed-16370_nperz-5_nz-100_nd-100_nmuestras-50.json,16370,5,100,100,50,54,0.423606993,"[1.0, 0.5768260275843567, 0.4077774595548945]","[0.2789911060392295, 0.7768939113036009, 0.5644464663104908]"
oertel_seed-3537_nperz-5_nz-100_nd-100_nmuestras-50.json,3537,5,100,100,50,54,0.423608148,"[1.0, 0.5600858698369258, 0.5303377803016195]","[-0.09410831331851438, -0.8405807682820289, 0.533448776696262]"
oertel_seed-9877_nperz-5_nz-100_nd-100_nmuestras-50.json,9877,5,100,100,50,54,0.423609178,"[1.0, 0.5504337661427302, 0.393311138535446]","[-0.4257792915650727, 0.35935015527616554, 0.8304092128446917]"
oertel_seed-10132_nperz-5_nz-100_nd-100_nmuestras-50.json,10132,5,100,100,50,54,0.423613671,"[1.0, 0.4781475109029244, 0.41005600472795933]","[0.30901699437494745, -0.9491798235084412, 0.05971733275991178]"
oertel_seed-6659_nperz-5_nz-100_nd-100_nmuestras-50.json,6659,5,100,100,50,54,0.423627157,"[1.0, 0.6255997259654926, 0.6045048068758123]","[0.24868988716485485, 0.5693188977302335, -0.7836002378184705]"
oertel_seed-11373_nperz-5_nz-100_nd-100_nmuestras-50.json,11373,5,100,100,50,54,0.42362986,"[1.0, 0.44595433884045205, 0.47716403164556365]","[0.4539904997395467, 0.30181769692855365, -0.8383309036215832]"
oertel_seed-8101_nperz-5_nz-100_nd-100_nmuestras-50.json,8101,5,100,100,50,54,0.423630555,"[1.0, 0.6155780034501331, 0.48504705146265953]","[-0.09410831331851438, -0.8870522056951331, 0.45197567383183734]"
oertel_seed-5205_nperz-5_nz-100_nd-100_nmuestras-50.json,5205,5,100,100,50,54,0.423633102,"[1.0, 0.5437378372463059, 0.4705391214754886]","[-0.2789911060392295, 0.8813139720451332, -0.3813786116564974]"
oertel_seed-7790_nperz-5_nz-100_nd-100_nmuestras-50.json,7790,5,100,100,50,54,0.423636656,"[1.0, 0.4618160478622545, 0.5188221624239095]","[0.3387379202452915, 0.9242151837995407, 0.17630347535507018]"
oertel_seed-10928_nperz-5_nz-100_nd-100_nmuestras-50.json,10928,5,100,100,50,54,0.423639787,"[1.0, 0.6096771193697689, 0.49497419402308573]","[0.960293685676943, -0.27899110603922955, -0.0]"
oertel_seed-3881_nperz-5_nz-100_nd-100_nmuestras-50.json,3881,5,100,100,50,54,0.423639821,"[1.0, 0.3997123266934942, 0.45810111194673847]","[-0.09410831331851438, 0.9642845547746816, 0.24758619264276113]"
oertel_seed-2523_nperz-5_nz-100_nd-100_nmuestras-50.json,2523,5,100,100,50,54,0.423641614,"[1.0, 0.4279995823271085, 0.4799764762034412]","[-0.27899110603922916, -0.8108027755002972, 0.5145510878348447]"
oertel_seed-1024_nperz-5_nz-100_nd-100_nmuestras-50.json,1024,5,100,100,50,54,0.423644816,"[1.0, 0.4812732251276034, 0.5137111969920094]","[-0.12533323356430448, -0.7839244040952454, -0.6080740984684594]"
oertel_seed-4588_nperz-5_nz-100_nd-100_nmuestras-50.json,4588,5,100,100,50,54,0.423658134,"[1.0, 0.539199453095258, 0.4503102739345893]","[6.123233995736766e-17, -0.1564344650402308, 0.9876883405951378]"
oertel_seed-15669_nperz-5_nz-100_nd-100_nmuestras-50.json,15669,5,100,100,50,54,0.423658996,"[1.0, 0.45765319057262654, 0.43185755613880417]","[-0.1564344650402308, 0.865517890664958, 0.475822486949134]"
oertel_seed-722_nperz-5_nz-100_nd-100_nmuestras-50.json,722,5,100,100,50,54,0.423663949,"[1.0, 0.49897717073258063, 0.5374639308994229]","[-0.24868988716485485, 0.61739814297001, 0.7463061523792464]"
oertel_seed-2138_nperz-5_nz-100_nd-100_nmuestras-50.json,2138,5,100,100,50,54,0.423667572,"[1.0, 0.3513954523657064, 0.5516203638781756]","[0.09410831331851428, 0.5851766405370117, 0.8054265483172015]"
oertel_seed-10166_nperz-5_nz-100_nd-100_nmuestras-50.json,10166,5,100,100,50,54,0.42366933,"[1.0, 0.5058091576611856, 0.6147135842741848]","[0.1564344650402308, -0.8168978399437156, -0.5551631987468807]"
oertel_seed-10257_nperz-5_nz-100_nd-100_nmuestras-50.json,10257,5,100,100,50,54,0.423676504,"[1.0, 0.44932674484541135, 0.35576473895356064]","[-0.7705132427757891, 0.040024183476768053, 0.636166179110581]"
oertel_seed-1257_nperz-5_nz-100_nd-100_nmuestras-50.json,1257,5,100,100,50,54,0.423681845,"[1.0, 0.5634853908727547, 0.48169265287486857]","[0.21814324139654234, -0.8239937750703865, -0.5229223507159195]"
oertel_seed-10535_nperz-5_nz-100_nd-100_nmuestras-50.json,10535,5,100,100,50,54,0.423684475,"[1.0, 0.42696520227716417, 0.49177463330240123]","[-0.9995065603657316, -0.031271357017495435, -0.002956013556896865]"
oertel_seed-7807_nperz-5_nz-100_nd-100_nmuestras-50.json,7807,5,100,100,50,54,0.423687362,"[1.0, 0.5470605115624205, 0.39761509159266095]","[0.9995065603657316, 0.0049137252928945765, 0.031024040510710192]"
oertel_seed-4112_nperz-5_nz-100_nd-100_nmuestras-50.json,4112,5,100,100,50,54,0.423695509,"[1.0, 0.5062817778423943, 0.6169920826298603]","[0.42577929156507266, 0.8304092128446917, 0.35935015527616565]"
oertel_seed-6618_nperz-5_nz-100_nd-100_nmuestras-50.json,6618,5,100,100,50,54,0.423703248,"[1.0, 0.5030993255977738, 0.536882133646326]","[0.15643446504023092, 0.5805486404630473, 0.7990566526874576]"
oertel_seed-3278_nperz-5_nz-100_nd-100_nmuestras-50.json,3278,5,100,100,50,54,0.423706116,"[1.0, 0.5064472861677247, 0.5726942820439526]","[0.2789911060392295, -0.3535076834857452, 0.8928584884893851]"
oertel_seed-10096_nperz-5_nz-100_nd-100_nmuestras-50.json,10096,5,100,100,50,54,0.423708407,"[1.0, 0.411316239377714, 0.4643584125218615]","[0.9995065603657316, -0.030654286289565076, 0.006852044800028787]"
oertel_seed-2435_nperz-5_nz-100_nd-100_nmuestras-50.json,2435,5,100,100,50,54,0.423717094,"[1.0, 0.5400146269991667, 0.6055192184996955]","[0.99556196460308, 0.08636833986338392, 0.03737491812564499]"
oertel_seed-8026_nperz-5_nz-100_nd-100_nmuestras-50.json,8026,5,100,100,50,54,0.423721891,"[1.0, 0.46770213260088184, 0.517505615994794]","[0.09410831331851438, 0.47961563424345577, -0.8724175999792714]"
oertel_seed-8994_nperz-5_nz-100_nd-100_nmuestras-50.json,8994,5,100,100,50,54,0.423725743,"[1.0, 0.5238739232868947, 0.5227861253853688]","[-0.09410831331851438, 0.9935974504804346, 0.06251185298105129]"
oertel_seed-5903_nperz-5_nz-100_nd-100_nmuestras-50.json,5903,5,100,100,50,54,0.423727404,"[1.0, 0.5291258522920116, 0.5215448467954464]","[0.9980267284282716, -0.04002418347676795, 0.048380926818107774]"
oertel_seed-5353_nperz-5_nz-100_nd-100_nmuestras-50.json,5353,5,100,100,50,54,0.423745522,"[1.0, 0.456711602656769, 0.5395842005768599]","[0.031410759078128396, 0.9598198387118924, 0.27885344076990115]"
oertel_seed-11661_nperz-5_nz-100_nd-100_nmuestras-50.json,11661,5,100,100,50,54,0.423759314,"[1.0, 0.48327008866014953, 0.565378730644586]","[0.9995065603657316, -0.028827369440197335, 0.012474716711115951]"
